cell_id,cycle_index,raw_cycle_idx,ambient_temperature,capacity,soh,v_start,v_end,v_min,v_mean,v_std,i_mean,t_start,t_max,t_mean,t_rise,discharge_duration,energy_discharged,eol_threshold,eol_cycle,rul_true,capacity_diff,is_regeneration,degradation_rate
B0018,126,305,24.0,1.3796951665608619,68.9847583280431,4.184700856653747,3.473054155492156,2.4536749172979215,3.458696199585801,0.2567368169580032,1.7846736208611762,22.849334336507724,37.880513353762176,30.93996203578424,15.031179017254452,2794.016,4.8231145923580465,1.4,97,0,0.009507332718769135,1,-0.009429523056920486
B0018,127,307,24.0,1.3686586323935683,68.43293161967841,4.184705779748733,3.4494830937378596,2.3062728144586413,3.4525282614097663,0.2674956170053475,1.792648285745223,23.179921311075763,38.43416278222213,31.295019295352862,15.254241471146369,2774.719,4.806830471914015,1.4,97,0,-0.011036534167293555,0,-0.0075579031868795886
B0018,128,309,24.0,1.3627371779096438,68.13685889548219,4.186190318516221,3.4592751261505406,2.3471092023857154,3.4552290080443044,0.2641142102955423,1.78281998030131,23.71915866436032,38.847489737859576,31.81846533166901,15.128331073499254,2777.844,4.789447199084275,1.4,97,0,-0.00592145448392456,0,-0.006150714259574297
B0018,129,311,24.0,1.3634051133928073,68.17025566964037,4.184617620212458,3.484328701795344,2.4884289104730986,3.4619744219744675,0.2539173569253529,1.7727156085735203,24.04968560418804,38.80283421497622,32.00067162597675,14.753148610788184,2781.125,4.7712333355858965,1.4,97,0,0.0006679354831635731,0,-0.004968847566424861
B0018,130,314,24.0,1.3518646035305233,67.59323017652616,4.181406543107895,3.4814607227995746,2.3992178234155577,3.452221905520614,0.2592424399841937,1.7700452313038857,23.56288829160871,38.72699121838442,31.73992229230571,15.164102926775708,2760.906,4.717904476659986,1.4,97,0,-0.011540509862284054,0,-0.003664646062313892
B0018,131,317,24.0,1.3547969729652622,67.7398486482631,4.18481632859354,3.457732208932067,2.2786338886500292,3.447650049442191,0.2701822921841344,1.788630046665221,23.401477050368772,38.67191958148309,31.52613649688221,15.270442531114316,2753.25,4.7507232271212585,1.4,97,0,0.0029323694347389573,0,-0.0049796387191199274
B0018,132,319,24.0,1.341051440640485,67.05257203202424,4.185409109511607,3.4772767386617156,2.3655846763383734,3.447928507599004,0.2633941942740437,1.7778658975348722,23.123582937943876,38.371813640118894,31.27624493654335,15.248230702175018,2742.843,4.700870879926169,1.4,97,0,-0.013745532324777265,0,-0.005521438350616669
B0025,1,4,24.0,1.847011162956716,92.3505581478358,4.196831409847343,3.293908154465751,1.9182683747066012,3.400080836543819,0.2770427667121989,1.068283780737223,26.51514107879548,41.81748104839704,33.13281956573637,15.302339969601562,6515.422000000006,6.277296672104584,1.4,28,27,0.0,0,-0.005892390341915821
B0025,2,6,24.0,1.8485654344528386,92.42827172264192,4.202484672945412,3.3021572673239152,1.8939610306669548,3.4067357604110753,0.27482526968832,1.0687502257592072,26.21789049788759,41.504410609595574,32.848310333012144,15.286520111707983,6516.219,6.293311183086298,1.4,28,26,0.001554271496122528,0,-0.005892390341915821
B0025,3,8,24.0,1.847111177186175,92.35555885930876,4.202713117217314,3.3039281120646793,1.82462740970999,3.407792325190085,0.2776126923183023,1.0722492401337294,26.423213445790488,41.670776193570134,33.07297579198606,15.247562747779646,6489.5,6.2931139903207285,1.4,28,25,-0.0014542572666635945,0,-0.005892390341915821
B0025,4,10,24.0,1.8489837601535537,92.44918800767769,4.202988857257324,3.3339930677853196,1.9612044915457982,3.425685226676254,0.2643698606546062,1.0701703851632667,26.557301540486087,41.58349706133725,33.12836651135456,15.02619552085116,6471.25,6.27962015759953,1.4,28,24,0.0018725829673786887,0,-0.005892390341915821
B0025,5,12,24.0,1.8370120718560439,91.85060359280219,4.200058863569411,3.310373402196175,1.7869386268841287,3.4102415310941074,0.27761430696201045,1.0699350367796663,26.62155103186892,41.82908827830225,33.20066590827124,15.207537246433333,6466.672,6.26675489605666,1.4,28,23,-0.01197168829750983,0,-0.005892390341915821
B0025,6,16,24.0,1.817549211247137,90.87746056235684,4.178122904439056,3.3005119277866717,1.9399607811955055,3.395651158058303,0.2731767510788664,1.0613422621953237,26.38695918330851,41.15307253815554,32.8030291471027,14.766113354847032,6410.672,6.166955695289195,1.4,28,22,-0.019462860608906896,0,-0.005892390341915821
B0025,7,20,24.0,1.839863822522073,91.99319112610365,4.198227921922519,3.294884807221285,1.7632585904014149,3.3987545550856617,0.28379817097986154,1.0704965497254508,26.187400529229773,41.167510218490015,32.70663040910488,14.980109689260242,6474.156,6.283050594609974,1.4,28,21,0.022314611274935947,1,-0.001740322386153137
B0025,8,23,24.0,1.8430595619731431,92.15297809865716,4.201052747751877,3.3208111940431326,1.7411634552856725,3.4107861698937034,0.2790689138261572,1.0678133364404738,26.582245640684636,41.40744159178738,32.88774741633189,14.825195951102746,6460.75,6.261327140770608,1.4,28,20,0.003195739451070212,0,-0.0008103230426063756
B0025,9,25,24.0,1.8401871729536057,92.00935864768029,4.2014816169511375,3.3589234473310663,1.990361763373611,3.4362212866947472,0.2571119653949873,1.0622672819287484,26.5296862087597,41.089112912518665,32.85054388832057,14.559426703758966,6448.907,6.232107090149052,1.4,28,19,-0.002872389019537458,0,-0.001759317439989605
B0025,10,27,24.0,1.8281265632888257,91.40632816444129,4.201461223125712,3.3494163424527805,1.8524105657072532,3.429899192703782,0.2639601646633932,1.0623079806297402,26.776420294997017,41.56081694228564,33.21344988692114,14.784396647288624,6447.125,6.227532404277851,1.4,28,18,-0.012060609664779953,0,-0.0017771017134436296
B0025,11,31,24.0,1.8253563336445804,91.26781668222903,4.190430872833885,3.3141497040552244,1.7970500760271888,3.4061977189259807,0.2743031254537046,1.0623145134827172,26.153313358126113,41.027186904575295,32.54793058844526,14.873873546449182,6431.219,6.203956214172597,1.4,28,17,-0.0027702296442453367,0,0.0015614244794886823
B0025,12,35,24.0,1.8214180552626154,91.07090276313076,4.197641122625931,3.3540972163206058,1.9099130781506344,3.431364532702854,0.2606260247324691,1.0595949520612464,26.57928656228607,41.20659187421087,32.95568065114475,14.6273053119248,6442.203,6.211503300702978,1.4,28,16,-0.0039382783819650324,0,-0.0036891534518915135
B0025,13,37,24.0,1.830315627968932,91.5157813984466,4.199747395878372,3.3632742564989093,1.9344488971472638,3.437199999112006,0.25868037282669615,1.0602000326163734,26.992091023149918,41.458124206642374,33.31259035127085,14.466033183492456,6427.079,6.208731217766422,1.4,28,15,0.008897572706316748,1,-0.0025487868008422067
B0025,14,39,24.0,1.8175491643824844,90.87745821912422,4.20189282071032,3.3633204353131205,1.8425883947903754,3.4349851634526334,0.2626981593999096,1.0603941947047575,26.96989321715805,41.50830652935,33.27639301328207,14.538413312191953,6417.156,6.202013424459267,1.4,28,14,-0.01276646358644773,0,-0.0045276017142242605
B0025,15,41,24.0,1.810901200296979,90.54506001484896,4.200832471783116,3.367468155953896,1.8285852544110042,3.4358715577304486,0.26252258706779347,1.0604647473814754,26.840841260921778,41.369681799861574,33.13052620279671,14.528840538939797,6398.907,6.176730612943308,1.4,28,13,-0.006647964085505276,0,-0.0034450725983693254
B0025,16,43,24.0,1.8083032603084233,90.41516301542116,4.2006834078208275,3.3704298520879097,1.8355395996102943,3.437200278486185,0.2618235635547514,1.0610339447341646,26.879810126294203,41.46226760798129,33.262538649813465,14.582457481687086,6384.75,6.169893095064118,1.4,28,12,-0.002597939988555842,0,-0.0034106146672314265
B0025,17,47,24.0,1.7928016149381065,89.64008074690533,4.176908127442872,3.280466694473764,1.9492783916128957,3.3887362465772446,0.2793078291380924,1.0620562132817901,27.393885810659395,41.32045149274522,33.455906862521594,13.926565682085826,6284.063,6.074044393517777,1.4,28,11,-0.01550164537031673,0,-0.005723288064901766
B0025,18,51,24.0,1.812563150045885,90.62815750229424,4.198430576015103,3.2971857899973758,1.7363301713780446,3.3997812429989795,0.2868693925570401,1.065422244498521,27.278235740158276,41.29100352861782,33.359161719231366,14.012767788459545,6370.937000000005,6.185563121201297,1.4,28,10,0.01976153510777845,1,-0.0035504955846094254
B0025,19,53,24.0,1.807772607491239,90.38863037456196,4.201378297006623,3.3139363452073476,1.7105280581137303,3.4092528162288933,0.2814034742945381,1.064513292440049,27.15998070091933,41.08913600776219,33.19907517017467,13.929155306842862,6359.812,6.166094068227737,1.4,28,9,-0.004790542554645949,0,-0.0019553113782490696
B0025,20,55,24.0,1.8048055175003972,90.24027587501986,4.201267329262803,3.3245081604121793,1.6755342791432475,3.413290161572333,0.2802094988553024,1.064760610416105,27.03214990100331,41.020672808164036,33.10915637159371,13.988522907160725,6346.156,6.15200059142587,1.4,28,8,-0.0029670899908418313,0,-0.0012191365593163805
B0025,21,57,24.0,1.800538555899242,90.02692779496209,4.201007650907643,3.335811472179787,1.6704419000715314,3.418321145613461,0.2774190300830893,1.0651471467215483,26.87253908617082,40.73588950026045,32.8730319628199,13.863350414089627,6328.172,6.135886216366707,1.4,28,7,-0.00426696160115525,0,-0.0015529408818362623
B0025,22,59,24.0,1.7942356098033032,89.71178049016515,4.200640308563649,3.3455703327571924,1.7016507714607274,3.4228002445936747,0.27280921158621285,1.0619411430227985,26.819965319318538,40.76227622359968,32.8903015920882,13.94231090428114,6326.062,6.119128667845186,1.4,28,6,-0.006302946095938733,0,0.0002867989730393372
B0025,23,66,24.0,1.807409052434889,90.37045262174445,4.199028873312285,3.3208608481901574,1.8891035060983299,3.4103062616510487,0.2726714857312039,1.0590696327768256,26.151023423681288,39.71112605386658,32.07013291213046,13.560102630185291,6352.843,6.129967262425095,1.4,28,5,0.013173442631585708,1,-0.001030819522199211
B0025,24,68,24.0,1.7902504816962075,89.51252408481038,4.200691577023061,3.3202365819242865,1.756482386846181,3.4104689136383888,0.27692734094770227,1.0630664148783957,26.242111136505635,39.797043058510575,32.18349666127279,13.55493192200494,6309.172000000006,6.110166272647097,1.4,28,4,-0.017158570738681433,0,-0.003504425159006308
B0025,25,70,24.0,1.7961223845359495,89.80611922679748,4.199923633369484,3.3387226822988936,1.8323981556137667,3.4208452515825636,0.2690806882383923,1.0635557830224975,26.235453942984385,39.64019141128942,32.133961271398654,13.404737468305036,6284.297,6.0919035880074235,1.4,28,3,0.005871902839742038,1,-0.0017366265928895341
B0025,26,72,24.0,1.7912236690350776,89.56118345175388,4.200628533399999,3.3494710160604875,1.8971268658440401,3.426965494192803,0.2644588381686,1.0646308422852058,26.19662889853304,39.75344188854835,32.19734869129393,13.556812990015313,6265.969,6.079838672602731,1.4,28,2,-0.004898715500871953,0,-0.0018629773728328746
B0025,27,74,24.0,1.7854822365303245,89.27411182651622,4.200021709929957,3.3633941206718414,1.9934958310371553,3.4343195510923628,0.25825410988849684,1.0612445632401712,26.170530846818277,39.57317189988566,32.128660226085096,13.40264105306738,6266.641,6.063490761804983,1.4,28,1,-0.005741432504753119,0,-0.001750674654595752
B0025,28,78,24.0,1.7677890780323617,88.38945390161808,4.179880908916163,3.2654769931105054,1.9679550948765454,3.379891621690332,0.2831766559019388,1.0616823792692962,26.30004424292267,39.45687787991913,32.16680073898097,13.156833636996463,6198.75,5.989660840309081,1.4,28,0,-0.017693158497962713,0,-0.007923994880505436
B0026,1,4,24.0,1.8132504303869899,90.6625215193495,4.185453870728775,3.3226569002740027,1.98069037313681,3.404890220315493,0.2669668516674607,1.049714799396727,26.419339530533897,40.711455499237935,32.764485625071856,14.292115968704039,6515.422000000006,6.142136971689416,1.4,6,5,0.0,0,-0.08538261758879546
B0026,2,6,24.0,1.8149760087078302,90.7488004353915,4.191986600147927,3.344948612326286,1.9296821070764223,3.418631404129339,0.26289196776483414,1.05032568804846,26.345820643464833,40.56984371986605,32.560591865941106,14.224023076401217,6516.219,6.160744990405082,1.4,6,4,0.0017255783208403042,0,-0.08538261758879546
B0026,3,8,24.0,1.8135354175561993,90.67677087780996,4.19141376026019,3.388101955667073,2.169258771295841,3.4453022579697716,0.246039741687949,1.0475510378692992,26.85570584198223,40.420735413096146,32.70948277164228,13.565029571113918,6489.5,6.140518116960434,1.4,6,3,-0.0014405911516308656,0,-0.08538261758879546
B0026,4,10,24.0,1.815149273310334,90.7574636655167,4.188413709802578,3.3635099671869173,1.898741105703338,3.4281919482774947,0.25990886047812817,1.0512603734193369,26.73411994275517,40.839359753382105,32.89402601565415,14.105239810626934,6471.25,6.135006925204741,1.4,6,2,0.001613855754134752,0,-0.08538261758879546
B0026,5,12,24.0,1.8142913014068198,90.714565070341,4.191378962576998,3.3723716769314045,1.9095478812878097,3.433945869545595,0.2573070459710433,1.051392872905392,26.677766339277238,40.762597974826,32.88851048708752,14.084831635548763,6466.672,6.13969254852103,1.4,6,1,-0.0008579719035142208,0,-0.08538261758879546
B0026,6,16,24.0,1.3863373424430125,69.31686712215063,3.9865474622465253,3.242697887336069,2.0442560844271522,3.2986715430208906,0.23187895933177424,0.8178908015954496,26.291478776950758,39.78739652537364,31.60887613480477,13.49591774842288,6410.672,4.61726328604593,1.4,6,0,-0.4279539589638073,0,-0.08538261758879546
B0026,7,20,24.0,1.8165277958816064,90.82638979408031,4.1842030048921135,3.3013286895325744,1.8584184081271529,3.395711592779412,0.275888205168666,1.0513832785690405,26.458131735942853,40.12859054534907,32.4909596779559,13.670458809406217,6474.156,6.151649230767238,1.4,6,0,0.43019045343859386,1,0.00031035743475524844
B0026,8,23,24.0,1.8085638576011063,90.42819288005532,4.189253474215399,3.350202080919962,1.9288388497995346,3.4209107644287986,0.262287793561101,1.0491412500799762,26.492780853310034,40.39287009990307,32.63416073863936,13.900089246593037,6460.75,6.137295377912689,1.4,6,0,-0.007963938280500127,0,-0.0009943119910186039
B0026,9,25,24.0,1.804936077644182,90.24680388220911,4.190283088382904,3.3608261191641824,1.935441772448038,3.4290052342029878,0.2580620036365273,1.0492745282143645,26.431871222136834,40.37811271633581,32.646683898798194,13.946241494198972,6448.907,6.128972530707358,1.4,6,0,-0.003627779956924204,0,-0.002042639133230395
B0026,10,27,24.0,1.8049315924982108,90.24657962491054,4.188068725985081,3.384121792249783,2.0842440571468894,3.4422746572295977,0.24805439032853877,1.0431023777984292,26.668129241717903,40.6345527951007,32.95341147758712,13.9664235533828,6447.125,6.0988491403261555,1.4,6,0,-4.485145971289128e-06,0,-0.0018719417817218086
B0026,11,31,24.0,1.717679232699393,85.88396163496965,4.137907749692748,3.3197816919448715,1.8964443776301838,3.391747147883427,0.2556778882716662,1.002363649452946,26.253373650244296,40.0980220096873,32.14122281811958,13.844648359443003,6431.219,5.805708987549855,1.4,6,0,-0.08725235979881774,0,0.0662683780512761
B0026,12,35,24.0,1.809804813280106,90.4902406640053,4.1860879116703416,3.3686369707762713,2.0399077334404954,3.433128893119263,0.25297141889198604,1.0466477287865616,26.47777121062403,40.34748376711444,32.73498021932445,13.86971255649041,6442.203,6.117512513062746,1.4,6,0,0.09212558058071285,1,-0.001344596520300101
B0026,13,37,24.0,1.806556213274488,90.32781066372439,4.1900980869893365,3.3867302232941032,2.1312634408664395,3.4445618404708633,0.2475457610631164,1.0470104688191864,26.872084257395095,40.655125518765814,33.0777254348539,13.78304126137072,6427.079,6.11690027643681,1.4,6,0,-0.0032486000056179964,0,-0.0004015288653236748
B0026,14,39,24.0,1.7938155707698507,89.69077853849254,4.18806162606315,3.377065267321948,1.8782785619868927,3.435084142217923,0.2572617260713015,1.0471811022139594,26.846354528059383,40.78648924035223,33.067457381369145,13.94013471229285,6417.156,6.101360759250474,1.4,6,0,-0.012740642504637245,0,-0.002224101374866283
B0026,15,41,24.0,1.799304949381792,89.9652474690896,4.188184354415936,3.3951707931972104,1.9640553148703692,3.4457210478614795,0.2502691293073183,1.047717137687557,26.721977656250186,40.64545029611132,32.902717226956746,13.923472639861135,6398.907,6.085779506861177,1.4,6,0,0.005489378611941431,1,-0.001125328623283739
B0026,16,43,24.0,1.7842197448470132,89.21098724235065,4.18723267594963,3.3960984557134832,1.9028600928182506,3.4449342432242034,0.2520616656913995,1.047858510047154,26.768718860214637,40.753548433947245,33.04143942038261,13.984829573732608,6384.75,6.073716032790811,1.4,6,0,-0.015085204534778907,0,0.013308102429524026
